公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2801,彰銀,2409635,2477644,2406173,-2.74,0.14,28043722,26303186,6.61,-
2809,京城銀,547305,625679,278721,-12.52,96.36,6979153,5835477,19.59,"本月較去年同期增加主係認列金融資產利益增加約81,000仟元，且104年11月認列資產減損約144,000仟元。"
2812,台中銀,888468,867449,820480,2.42,8.28,9457740,8876565,6.54,-
2816,旺旺保,533551,549436,472703,-2.89,12.87,5711165,5347181,6.8,-
2820,華票,144463,175211,205691,-17.54,-29.76,2145149,2022990,6.03,-
2823,中壽,23058063,14144329,18319325,63.01,25.86,217739413,180881165,20.37,-
2832,台產,359004,381876,319155,-5.98,12.48,4172197,4527838,-7.85,-
2834,臺企銀,1603777,1558761,1671325,2.88,-4.04,18943724,18465129,2.59,-
2836,高雄銀,255573,263976,262322,-3.18,-2.57,3074260,3050216,0.78,-
2838,聯邦銀,1037766,1039124,1080826,-0.13,-3.98,10806772,10469745,3.21,-
2845,遠東銀,1108450,910310,896909,21.76,23.58,9956883,10232311,-2.69,-
2849,安泰銀,481393,448441,658701,7.34,-26.91,5730230,7048305,-18.7,-
2850,新產,1059199,1087124,1001153,-2.56,5.79,11774277,11127719,5.81,-
2851,中再保,1044881,1160255,1086307,-9.94,-3.81,12379230,13015623,-4.88,-
2852,第一保,532108,458338,417270,16.09,27.52,5122406,4580576,11.82,-
2855,統一證,189233,169300,423336,11.77,-55.29,4358676,4398905,-0.91,本月營收減少，主要為本月份交易部位操作獲利減少所致。
2867,三商壽,13980623,10000724,12467998,39.79,12.13,153833067,145513370,5.71,-
2880,華南金,3108153,3437049,3029995,-9.56,2.57,38311766,36446016,5.11,-
2881,富邦金,30683881,30988257,34998387,-0.98,-12.32,401415316,391070403,2.64,-
2882,國泰金,49927536,18812447,17390808,165.39,187.09,477611920,388039486,23.08,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2802775,2072238,2185654,35.25,28.23,25755043,27333309,-5.77,-
2884,玉山金,3546346,3089682,3106735,14.78,14.15,36990354,35412234,4.45,-
2885,元大金,8787449,8645124,6383063,1.64,37.66,75423759,62604815,20.47,-
2886,兆豐金,4212110,4605083,6334128,-8.53,-33.5,50172345,55024882,-8.81,-
2887,台新金,2869616,2826798,3033547,1.51,-5.4,33424520,34509562,-3.14,-
2888,新光金,19842415,13848309,18448954,43.28,7.55,216078716,188283557,14.76,-
2889,國票金,318679,318895,384344,-0.06,-17.08,5022681,4658825,7.81,-
2890,永豐金,2061616,2301877,2661305,-10.43,-22.53,27885173,30002769,-7.05,-
2891,中信金,27596680,24763594,18583052,11.44,48.5,287972443,187298807,53.75,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3267112,3350870,3514856,-2.49,-7.04,40350551,36989901,9.08,-
2897,王道銀行,573939,649741,661027,-11.66,-13.17,7084988,6987849,1.39,-
5876,上海商銀,2590313,2589646,2415793,0.02,7.22,29291266,28298011,3.5,-
5880,合庫金,3546759,3498665,3061524,1.37,15.84,39279719,35198709,11.59,-
6005,群益證,489237,448354,619344,9.11,-21.0,5820274,5912680,-1.56,-
6024,群益期,190689,168225,140198,13.35,36.01,2058131,1418504,45.09,-
合計,合計,215648797,162732831,169741109,32.51,27.04,2310177029,2017186620,14.52,
