公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2101,南港,988414,1023079,1177060,-3.38,-16.02,5830239,6961521,-16.25,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2102,泰豐,670099,645168,626642,3.86,6.93,3960743,4057087,-2.37,-
2103,台橡,2143735,2094984,2658894,2.32,-19.37,13263395,16115895,-17.69,-
2104,國際中橡,1452674,1374118,1904553,5.71,-23.72,8884529,11313342,-21.46,-
2105,正新,10546047,10250570,10805186,2.88,-2.39,60071312,64423699,-6.75,無。
2106,建大,2624640,2939966,2848070,-10.72,-7.84,15881436,17001231,-6.58,-
2107,厚生,256441,195748,860366,31.0,-70.19,1321374,3433661,-61.51,主要係因本期營建收入較去年本期減少所致.
2108,南帝,846501,883446,703803,-4.18,20.27,4730771,3843488,23.08,-
2109,華豐,582545,583829,607046,-0.21,-4.03,3473336,3360345,3.36,-
2114,鑫永銓,153297,155187,185199,-1.21,-17.22,964802,967476,-0.27,-
合計,合計,20264393,20146095,22376819,0.58,-9.44,118381937,131477745,-9.96,
