公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1598,岱宇,485165,373562,345634,29.87,40.36,1519988,1113588,36.49,-
1701,中化,697641,505247,532059,38.07,31.12,1993692,1538801,29.56,-
1707,葡萄王,761287,506727,827179,50.23,-7.96,1936285,2003580,-3.35,本年度適用IFRS15，如兩年度比較基礎一致時，107年3月單月營收成長2.01%，累計營收成長7.10%，詳細資訊請詳重訊。
1720,生達,283329,216438,317849,30.9,-10.86,763209,910732,-16.19,-
1731,美吾華,94902,82884,134886,14.49,-29.64,303312,377586,-19.67,營收較去年同期減少，係自107年1月起代理糖尿病藥依據新合約條件以物流服務淨額認列營收，唯整體毛利率明顯提升。
1733,五鼎,147373,157530,175335,-6.44,-15.94,476170,424990,12.04,-
1734,杏輝,236191,135193,216455,74.7,9.11,560423,507469,10.43,-
1736,喬山,1588964,1350230,1592525,17.68,-0.22,4434807,4439539,-0.1,-
1760,寶齡富錦,90433,103614,109730,-12.72,-17.58,262792,281643,-6.69,-
1762,中化生,101977,84339,102364,20.91,-0.37,275965,272230,1.37,-
1783,和康生,38347,30081,38971,27.47,-1.6,106438,92684,14.83,-
1786,科妍,33735,35424,18232,-4.76,85.03,104085,48966,112.56,關節腔注射劑業務銷售增加及可吸收防沾黏凝膠出貨所致
1789,神隆,303683,280831,262791,8.13,15.56,861287,919482,-6.32,-
1795,美時,503075,475437,512460,5.81,-1.83,1515655,1436112,5.53,-
3164,景岳,46801,41079,41612,13.92,12.46,133088,131981,0.83,-
3705,永信,548746,505542,527334,8.54,4.06,1747959,1547551,12.95,-
4104,佳醫,501451,510815,525148,-1.83,-4.51,1551762,1484068,4.56,-
4106,雃博,202207,142139,200771,42.26,0.71,499357,469006,6.47,-
4108,懷特,10949,5696,1377,92.22,695.13,29541,7430,297.59,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
4119,旭富,85048,162898,92761,-47.79,-8.31,425646,328549,29.55,-
4133,亞諾法,38488,33380,43084,15.3,-10.66,109371,119658,-8.59,-
4142,國光生,48647,3419,43139,1322.84,12.76,70245,75388,-6.82,-
4155,訊映,103072,93293,115366,10.48,-10.65,294800,290660,1.42,-
4164,承業醫,157349,105849,299674,48.65,-47.49,404255,572962,-29.44,-
4737,華廣,177235,101375,151170,74.83,17.24,385633,385399,0.06,-
4746,台耀,210503,210315,236742,0.08,-11.08,612609,589120,3.98,-
6491,晶碩,209959,227680,164186,-7.78,27.87,650668,489599,32.89,-
合計,合計,7706557,6481017,7628834,18.9,1.01,22029042,20858773,5.61,
