公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2801,彰銀,2322997,2910388,1987093,-20.18,16.9,5233385,4340959,20.55,-
2809,京城銀,577453,576153,667052,0.22,-13.43,1153606,1149953,0.31,-
2812,台中銀,758812,783889,758875,-3.19,-0.0,1542701,1643104,-6.11,-
2816,旺旺保,451103,543200,470553,-16.95,-4.13,994303,962945,3.25,-
2820,華票,196268,206389,160487,-4.9,22.29,402656,330824,21.71,-
2823,中壽,14074320,13651479,12498046,3.09,12.61,27725799,25618796,8.22,-
2832,台產,411436,330476,356415,24.49,15.43,741912,716884,3.49,-
2834,臺企銀,1547073,2498165,1441078,-38.07,7.35,4045238,3168235,27.68,-
2836,高雄銀,274750,287581,283435,-4.46,-3.06,562331,566705,-0.77,-
2838,聯邦銀,748991,1064788,861781,-29.65,-13.08,1813779,1777399,2.04,-
2845,遠東銀,725784,1011088,833221,-28.21,-12.89,1736872,1724798,0.7,-
2849,安泰銀,463157,657419,533091,-29.54,-13.11,1120367,1173670,-4.54,-
2850,新產,903791,1068307,853170,-15.39,5.93,1972098,1685928,16.97,-
2851,中再保,1164172,1019642,1235637,14.17,-5.78,2183814,2556738,-14.58,-
2852,第一保,461364,292415,419775,57.77,9.9,753780,794165,-5.08,-
2855,統一證,233748,428254,449323,-45.41,-47.97,662002,836956,-20.9,-
2867,三商壽,12631310,15767919,13650623,-19.89,-7.46,28399229,31482319,-9.79,-
2880,華南金,3061498,3980892,2950805,-23.09,3.75,7042390,6440413,9.34,-
2881,富邦金,29538472,46104351,27268685,-35.93,8.32,75642824,70203113,7.74,-
2882,國泰金,24551832,41408476,22717693,-40.7,8.07,65960308,55583411,18.66,-
2883,開發金,1476499,1647170,2750565,-10.36,-46.32,3123669,4829115,-35.31,-
2884,玉山金,2682458,3556751,2683789,-24.58,-0.04,6239209,6170264,1.11,-
2885,元大金,3976725,6682321,4111198,-40.48,-3.27,10659046,8888034,19.92,-
2886,兆豐金,4528211,5611446,4712367,-19.3,-3.9,10140134,10102019,0.37,-
2887,台新金,2682429,3634985,2925918,-26.2,-8.32,6317414,6327099,-0.15,-
2888,新光金,14292067,13800240,14203016,3.56,0.62,28092307,32405387,-13.3,-
2889,國票金,476274,510829,320723,-6.76,48.5,987103,766997,28.69,-
2890,永豐金,2327313,2686327,2538942,-13.36,-8.33,5013640,5270633,-4.87,-
2891,中信金,22764917,25493302,14357811,-10.7,58.55,48258219,36707199,31.46,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3218855,3751432,2578668,-14.19,24.82,6970287,5816061,19.84,-
2897,王道銀行,705832,666215,572672,5.94,23.25,1372047,1305592,5.09,-
5876,上海商銀,2239842,2819752,2294625,-20.56,-2.38,5059594,4865345,3.99,-
5880,合庫金,3268570,4320742,3142192,-24.35,4.02,7589312,6497363,16.8,-
6005,群益證,443935,354030,418922,25.39,5.97,797965,966738,-17.45,-
6024,群益期,144125,242163,39970,-40.48,260.58,386288,98431,292.44,本月及年度累計之經紀手續費收入、自營從事衍生工具利益皆較去年同期增加。
合計,合計,160326383,210368976,148048216,-23.78,8.29,370695628,343773592,7.83,
