Date,Open,High,Low,Close,Adj Close,Volume
2015-11-17,13.340000,17.700001,11.600000,13.340000,11.916339,291635
2015-11-18,15.040000,15.200000,13.300000,15.040000,13.434913,201448
2015-11-19,14.510000,15.490000,13.430000,14.510000,12.961475,245207
2015-11-20,13.000000,13.900000,13.000000,13.000000,11.612624,109008
2015-11-23,13.080000,13.290000,12.800000,13.080000,11.684087,74720
2015-11-24,13.050000,13.300000,13.000000,13.050000,11.657289,59222
2015-11-25,12.150000,13.000000,11.640000,12.150000,10.853336,160824
2015-11-26,13.450000,13.670000,12.170000,13.450000,12.014600,203126
2015-11-27,13.300000,13.990000,13.300000,13.300000,11.880607,100100
2015-11-30,13.300000,13.300000,13.110000,13.300000,11.880607,26700
2015-12-01,13.500000,13.670000,13.110000,13.500000,12.059262,93800
2015-12-02,13.700000,14.210000,13.410000,13.700000,12.237918,261835
2015-12-03,13.250000,14.000000,13.020000,13.250000,11.835944,65200
2015-12-04,13.210000,13.210000,13.210000,13.210000,11.800213,2000
2015-12-07,13.600000,13.680000,13.150000,13.600000,12.148592,102300
2015-12-08,13.050000,13.600000,13.000000,13.050000,11.657289,74200
2015-12-09,13.200000,13.540000,12.900000,13.200000,11.791280,37553
2015-12-10,13.490000,13.490000,13.490000,13.490000,12.050330,1000
2015-12-11,12.900000,13.490000,12.860000,12.900000,11.523296,19000
2015-12-14,14.090000,14.140000,13.290000,14.090000,12.586297,200406
2015-12-15,14.000000,14.510000,13.500000,14.000000,12.505902,128514
2015-12-16,14.100000,14.930000,13.690000,14.100000,12.595230,96100
2015-12-17,15.850000,16.990000,14.350000,15.850000,14.158469,423776
2015-12-18,16.190001,16.190001,14.450000,16.190001,14.462183,151603
2015-12-21,15.500000,15.510000,15.390000,15.500000,13.845820,21000
2015-12-22,15.190000,15.300000,14.540000,15.190000,13.568905,90817
2015-12-23,14.600000,15.000000,14.260000,14.600000,13.041870,48000
2015-12-24,14.500000,14.500000,14.110000,14.500000,12.952541,14000
2015-12-25,14.100000,14.770000,14.060000,14.100000,12.595230,66000
2015-12-28,14.490000,14.490000,14.490000,14.490000,12.943609,102
2015-12-29,13.900000,13.910000,13.780000,13.900000,12.416574,20600
2015-12-30,14.620000,14.630000,13.990000,14.620000,13.059735,35000
2015-12-31,14.100000,14.310000,13.900000,14.100000,12.595230,62000
2016-01-04,14.200000,14.200000,13.490000,14.200000,12.684559,40287
2016-01-05,14.000000,14.410000,13.710000,14.000000,12.505902,64000
2016-01-06,13.710000,13.900000,13.710000,13.710000,12.246852,30100
2016-01-07,13.500000,13.800000,13.500000,13.500000,12.059262,49350
2016-01-08,13.600000,13.800000,13.600000,13.600000,12.148592,18800
2016-01-11,13.030000,13.650000,13.030000,13.030000,11.639422,20000
2016-01-12,13.040000,13.660000,13.040000,13.040000,11.648355,22705
2016-01-13,13.300000,13.300000,13.020000,13.300000,11.880607,10000
2016-01-14,12.870000,13.290000,12.870000,12.870000,11.496497,35114
2016-01-15,12.340000,13.200000,12.340000,12.340000,11.023061,80670
2016-01-18,12.100000,12.700000,11.780000,12.100000,10.808674,110000
2016-01-19,12.500000,12.500000,12.450000,12.500000,11.165984,20000
2016-01-20,12.210000,12.990000,12.210000,12.210000,10.906934,45000
2016-01-21,12.500000,12.890000,12.500000,12.500000,11.165984,20300
2016-01-22,12.410000,12.410000,12.410000,12.410000,11.085589,474
2016-01-25,12.410000,12.410000,12.410000,12.410000,11.085589,0
2016-01-26,12.350000,12.360000,12.350000,12.350000,11.031993,7000
2016-01-27,12.350000,12.350000,12.350000,12.350000,11.031993,2050
2016-01-28,12.350000,12.350000,12.350000,12.350000,11.031993,0
2016-01-29,12.200000,12.200000,12.000000,12.200000,10.898001,50000
2016-01-30,null,null,null,null,null,null
2016-02-01,12.330000,12.330000,12.020000,12.330000,11.014127,35300
2016-02-02,11.880000,12.200000,11.880000,11.880000,10.612152,44000
2016-02-03,12.100000,12.190000,11.800000,12.100000,10.808674,22000
2016-02-15,11.290000,12.200000,11.290000,11.290000,10.085117,61500
2016-02-16,11.590000,12.000000,11.500000,11.590000,10.353101,53000
2016-02-17,12.000000,12.000000,12.000000,12.000000,10.719346,3000
2016-02-18,11.800000,12.000000,11.800000,11.800000,10.540690,7948
2016-02-19,11.400000,11.800000,10.450000,11.400000,10.183377,106382
2016-02-22,11.000000,11.210000,10.920000,11.000000,9.826067,45000
2016-02-23,11.890000,11.890000,11.000000,11.890000,10.621084,44100
2016-02-24,11.950000,12.150000,11.850000,11.950000,10.674681,112237
2016-02-25,11.410000,11.900000,11.400000,11.410000,10.192310,48700
2016-02-26,11.410000,11.410000,11.410000,11.410000,10.192310,20200
2016-03-01,11.300000,11.720000,11.300000,11.300000,10.094050,20000
2016-03-02,12.300000,12.620000,11.720000,12.300000,10.987329,78000
2016-03-03,13.200000,13.200000,12.430000,13.200000,11.791280,249682
2016-03-04,13.800000,13.900000,13.500000,13.800000,12.327247,131000
2016-03-07,14.900000,15.490000,13.660000,14.900000,13.309854,248768
2016-03-08,14.000000,14.990000,13.650000,14.000000,12.505902,131758
2016-03-09,15.000000,16.320000,14.340000,15.000000,13.399181,454983
2016-03-10,15.100000,15.410000,15.100000,15.100000,13.488509,105000
