Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,30.199900,30.199900,30.199900,30.199900,29.768232,3219
2002-10-01,28.087200,28.087200,28.087200,28.087200,27.685732,8851
2002-10-02,26.223000,26.223000,26.223000,26.223000,25.848177,45864
2002-10-03,24.483101,24.483101,24.483101,24.483101,24.133148,33857498
2002-10-04,22.867399,22.867399,22.867399,22.867399,22.540541,45073
2002-10-07,21.376101,21.376101,21.376101,21.376101,21.070559,103163
2002-10-08,19.884701,20.009001,19.884701,19.884701,19.600475,6246402
2002-10-09,19.263300,19.636200,18.579800,18.641899,18.375439,5466405
2002-10-10,null,null,null,null,null,null
2002-10-11,19.139099,19.139099,17.337000,17.337000,17.089191,4074848
2002-10-14,17.399099,17.647699,16.529200,16.964199,16.721718,1910261
2002-10-15,17.523399,18.144800,17.523399,18.144800,17.885445,906827
2002-10-16,19.387600,19.387600,19.387600,19.387600,19.110479,704863
2002-10-17,20.630400,20.630400,20.009001,20.630400,20.335516,5199569
2002-10-18,21.997400,21.997400,21.873100,21.997400,21.682976,2625532441
2002-10-21,22.991699,23.488800,22.121700,23.488800,23.153059,9871303
2002-10-22,24.607401,24.607401,21.873100,21.873100,21.560453,10254302748
2002-10-23,21.127501,23.364500,21.003201,23.364500,23.030535,6088710
2002-10-24,23.364500,23.613100,22.370300,22.867399,22.540541,6069383
2002-10-25,22.370300,23.240299,21.997400,22.494699,22.173168,3241089645
2002-10-28,22.991699,23.364500,22.618900,22.743200,22.418116,3816397
2002-10-29,22.991699,24.234501,22.867399,24.234501,23.888102,5053974
2002-10-30,24.855900,25.850100,24.234501,25.850100,25.480606,9340145162
2002-10-31,26.844400,27.590099,26.844400,27.217199,26.828165,11195736984
2002-11-01,27.714399,29.081400,27.341499,28.335699,27.930677,13752347942
2002-11-04,29.205700,30.075701,28.957100,29.330000,28.910767,7720706349
2002-11-05,29.702801,29.827101,27.341499,27.341499,26.950689,5960956384
2002-11-06,26.968700,29.205700,26.098700,29.205700,28.788242,6096202
2002-11-07,30.945499,31.194201,29.330000,29.827101,29.400763,10758888773
2002-11-08,29.205700,30.324200,28.708599,29.454300,29.033289,4035257937
2002-11-11,29.205700,29.205700,27.465799,27.465799,27.073212,3648389561
2002-11-12,27.341499,28.335699,26.098700,27.838600,27.440685,3290244297
2002-11-13,27.962799,28.335699,26.720100,27.092899,26.705643,2771259174
2002-11-14,27.465799,28.584299,27.465799,27.465799,27.073212,3685240828
2002-11-15,28.459999,28.832800,27.838600,28.087200,27.685732,3620065
2002-11-18,27.590099,28.087200,27.092899,27.092899,26.705643,4084340451
2002-11-19,26.347300,27.341499,26.223000,26.223000,25.848177,3488188647
2002-11-20,25.477301,25.850100,24.483101,24.483101,24.133148,7079202650
