Date,Open,High,Low,Close,Adj Close,Volume
2002-10-02,34.152699,34.152699,34.152699,34.152699,11.349725,873795299
2002-10-03,31.783800,31.783800,31.783800,31.783800,10.562485,1220928
2002-10-04,29.612200,29.612200,29.612200,29.612200,9.840812,402706
2002-10-07,27.638100,29.414801,27.638100,28.427700,9.447174,4979726021
2002-10-08,28.032900,28.822500,27.045799,28.427700,9.447174,7162019993
2002-10-09,28.625099,29.414801,28.032900,28.822500,9.578379,6428807882
2002-10-10,null,null,null,null,null,null
2002-10-11,29.217400,29.217400,26.848400,27.638100,9.184772,3847232054
2002-10-14,27.440599,27.440599,25.861300,25.861300,8.594304,1973004457
2002-10-15,25.861300,27.638100,25.861300,27.638100,9.184772,3320907960
2002-10-16,28.427700,28.822500,26.848400,28.032900,9.315976,5333950431
2002-10-17,27.638100,28.625099,27.045799,28.230301,9.381577,5098965117
2002-10-18,28.822500,30.204500,28.822500,30.204500,10.037649,2723357
2002-10-21,32.178600,32.178600,32.178600,32.178600,10.693687,1383248
2002-10-22,34.350201,34.350201,32.375999,32.375999,10.759287,5713861
2002-10-23,32.178600,34.547600,31.388901,34.547600,11.480961,6866258129
2002-10-24,35.337200,36.324299,34.744999,34.744999,11.546559,4615463
2002-10-25,34.350201,34.547600,33.165699,33.955299,11.284123,2150296
2002-10-28,34.744999,35.139801,33.955299,33.955299,11.284123,2576084387
2002-10-29,33.955299,34.744999,33.560501,34.547600,11.480961,1472788308
2002-10-30,34.744999,34.942402,33.560501,34.547600,11.480961,2064312036
2002-10-31,34.744999,36.126900,34.744999,35.139801,11.677762,2335186276
2002-11-01,34.942402,35.534599,33.757900,33.955299,11.284123,1580683031
2002-11-04,34.744999,35.139801,33.560501,33.955299,11.284123,1069145534
2002-11-05,34.152699,34.350201,32.375999,33.560501,11.152925,1966479198
2002-11-06,33.363098,34.350201,32.968300,34.350201,11.415358,2097378108
2002-11-07,34.350201,35.731998,34.152699,35.534599,11.808964,3507895549
2002-11-08,34.547600,35.139801,34.547600,34.547600,11.480961,1216221746
2002-11-11,33.955299,33.955299,32.375999,32.770802,10.890487,1825009551
2002-11-12,31.191500,32.375999,31.191500,31.586300,10.496854,1935602795
2002-11-13,31.783800,31.981199,29.612200,30.401899,10.103250,2885937496
2002-11-14,30.599300,31.783800,30.007000,30.401899,10.103250,3226710755
2002-11-15,31.191500,31.388901,30.401899,30.796700,10.234448,2727254428
2002-11-18,30.994101,31.191500,30.204500,30.599300,10.168850,1033357918
2002-11-19,30.796700,30.994101,30.204500,30.401899,10.103250,747158
2002-11-20,30.204500,30.599300,30.007000,30.599300,10.168850,616413655
2002-11-21,30.796700,31.981199,30.401899,31.191500,10.365652,2611254936
2002-11-22,31.981199,33.165699,31.783800,32.573399,10.824889,3330638287
2002-11-25,32.573399,32.573399,31.586300,31.783800,10.562485,1408203
2002-11-26,31.586300,31.783800,30.401899,30.401899,10.103250,2092423
2002-11-27,30.401899,30.401899,29.809601,30.007000,9.972014,1499421220
2002-11-28,30.599300,30.796700,30.007000,30.007000,9.972014,1365146858
2002-11-29,30.007000,30.796700,30.007000,30.599300,10.168850,767420219
2002-12-02,null,null,null,null,null,null
2002-12-03,30.796700,31.981199,30.796700,31.783800,10.562485,1960340757
2002-12-04,31.586300,31.783800,30.994101,30.994101,10.300049,878861
2002-12-05,31.388901,31.388901,30.401899,30.401899,10.103250,1453792758
2002-12-06,30.796700,30.994101,30.401899,30.599300,10.168850,899122699
2002-12-09,30.994101,31.981199,30.796700,31.388901,10.431252,2048986657
2002-12-10,31.191500,31.586300,30.994101,31.586300,10.496854,1387941518
2002-12-11,31.586300,31.783800,30.994101,31.191500,10.365652,939646538
2002-12-12,31.191500,31.388901,30.204500,30.401899,10.103250,1109466755
2002-12-13,30.401899,30.796700,30.401899,30.599300,10.168850,673754889
2002-12-16,30.401899,30.796700,30.007000,30.401899,10.103250,493884
2002-12-17,30.599300,31.388901,30.599300,30.796700,10.234448,1080826071
2002-12-18,30.796700,30.994101,30.007000,30.204500,10.037649,861132
2002-12-19,30.007000,30.599300,30.007000,30.204500,10.037649,790214879
2002-12-20,30.599300,31.191500,29.612200,30.796700,10.234448,1909685957
2002-12-23,30.796700,30.796700,30.007000,30.007000,9.972014,702582
2002-12-24,30.007000,30.401899,30.007000,30.007000,9.972014,1175191
2002-12-25,30.007000,30.204500,29.612200,29.612200,9.840812,702582
2002-12-26,30.007000,30.204500,29.612200,30.204500,10.037649,821877
2002-12-27,30.204500,31.191500,30.007000,30.599300,10.168850,1441216552
2002-12-30,30.401899,30.599300,29.612200,30.599300,10.168850,1443661798
2002-12-31,30.401899,30.401899,30.007000,30.401899,10.103250,997917
2003-01-01,null,null,null,null,null,null
2003-01-02,30.204500,30.401899,30.007000,30.007000,9.972014,643316
2003-01-03,30.796700,30.796700,30.007000,30.599300,10.168850,944889310
2003-01-06,30.599300,30.599300,29.809601,30.007000,9.972014,1025759698
2003-01-07,30.204500,31.388901,30.007000,30.599300,10.168850,3335775144
2003-01-08,30.599300,30.599300,30.007000,30.401899,10.103250,1294230138
2003-01-09,30.204500,30.401899,29.809601,30.007000,9.972014,883926259
2003-01-10,30.204500,30.599300,30.007000,30.007000,9.972014,661045139
2003-01-13,30.204500,31.191500,30.204500,30.796700,10.234448,2107239677
2003-01-14,30.796700,30.796700,30.007000,30.007000,9.972014,1058685
2003-01-15,30.204500,30.401899,30.007000,30.204500,10.037649,800440
2003-01-16,29.809601,30.007000,28.230301,29.020000,9.644012,3707424806
2003-01-17,28.625099,28.625099,28.230301,28.230301,9.381577,1030825178
2003-01-20,28.032900,28.032900,26.650999,27.045799,8.987941,1504448
2003-01-21,27.045799,27.638100,26.848400,27.440599,9.119141,1284099
2003-01-22,27.243200,27.835501,26.650999,26.650999,8.856738,1246108078
2003-01-23,27.045799,27.243200,26.650999,27.045799,8.987941,1175317995
2003-01-24,27.243200,27.243200,26.256100,26.256100,8.725504,1128013319
2003-01-27,26.256100,27.440599,26.256100,27.045799,8.987941,1519644
2003-01-28,27.835501,28.822500,27.440599,28.822500,9.578379,2832020066
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,28.822500,28.822500,27.045799,27.045799,8.987941,1696936
2003-02-07,27.243200,27.835501,26.650999,27.638100,9.184772,1008845600
2003-02-10,27.638100,27.638100,26.848400,27.440599,9.119141,489176
2003-02-11,27.638100,28.032900,27.243200,27.440599,9.119141,597802621
2003-02-12,27.440599,27.638100,26.848400,27.045799,8.987941,413804
2003-02-13,27.243200,27.440599,26.848400,27.243200,9.053539,618877320
2003-02-14,27.440599,27.638100,27.045799,27.045799,8.987941,345798
2003-02-17,27.835501,28.230301,27.835501,28.230301,9.381577,759377618
2003-02-18,28.032900,28.032900,27.243200,27.243200,9.053539,851760461
2003-02-19,27.638100,28.032900,27.440599,27.638100,9.184772,1030825
2003-02-20,27.835501,28.230301,27.638100,27.638100,9.184772,790214879
2003-02-21,27.638100,28.230301,27.638100,27.638100,9.184772,595194
2003-02-24,27.835501,28.032900,27.638100,27.835501,9.250377,455893199
2003-02-25,27.835501,27.835501,27.243200,27.243200,9.053539,625586779
2003-02-26,27.440599,27.638100,27.243200,27.243200,9.053539,260872220
2003-02-27,27.045799,27.638100,27.045799,27.440599,9.119141,536989
2003-02-28,null,null,null,null,null,null
2003-03-03,27.440599,27.835501,27.440599,27.638100,9.184772,458425939
2003-03-04,27.638100,27.638100,27.243200,27.440599,9.119141,188942404
2003-03-05,27.243200,27.440599,27.045799,27.243200,9.053539,412836619
2003-03-06,27.243200,27.243200,26.650999,26.848400,8.922338,448294979
2003-03-07,26.453600,26.848400,26.256100,26.453600,8.791137,653446919
2003-03-10,26.453600,26.453600,26.058701,26.058701,8.659904,303928800
2003-03-11,25.861300,26.058701,25.466499,26.058701,8.659904,772485699
2003-03-12,26.058701,26.650999,25.663900,26.453600,8.791137,620521299
2003-03-13,26.256100,27.045799,26.256100,26.848400,8.922338,754757
2003-03-14,27.440599,27.440599,27.045799,27.045799,8.987941,835804
2003-03-17,27.045799,27.045799,26.848400,26.848400,8.922338,583146
2003-03-18,27.638100,28.230301,27.440599,27.638100,9.184772,1267274
2003-03-19,27.638100,27.638100,27.045799,27.440599,9.119141,906746
2003-03-20,27.440599,27.835501,27.045799,27.440599,9.119141,435099404
2003-03-21,27.638100,27.638100,26.848400,27.045799,8.987941,292000
2003-03-24,27.243200,27.440599,27.045799,27.243200,9.053539,197553720
2003-03-25,26.453600,26.650999,26.453600,26.453600,8.791137,379910999
2003-03-26,26.650999,26.848400,26.453600,26.650999,8.856738,278601400
2003-03-27,26.650999,26.848400,26.453600,26.650999,8.856738,260897547
2003-03-28,26.650999,26.650999,26.256100,26.650999,8.856738,306436
2003-03-31,26.650999,26.650999,26.058701,26.453600,8.791137,294382672
2003-04-01,25.861300,26.256100,25.861300,26.058701,8.659904,310741870
2003-04-02,26.256100,26.256100,25.663900,25.861300,8.594304,231124037
2003-04-03,26.256100,26.453600,26.058701,26.453600,8.791137,241252695
2003-04-04,26.058701,26.848400,26.058701,26.848400,8.922338,453388
2003-04-07,27.243200,27.638100,27.045799,27.243200,9.053539,1142265738
2003-04-08,27.243200,27.243200,26.848400,27.243200,9.053539,433103144
2003-04-09,26.848400,27.045799,26.453600,26.650999,8.856738,326723459
2003-04-10,26.453600,27.045799,26.453600,26.848400,8.922338,564801019
2003-04-11,26.650999,27.045799,26.650999,26.650999,8.856738,232197
2003-04-14,26.650999,26.848400,26.453600,26.650999,8.856738,205151940
2003-04-15,26.650999,26.650999,26.256100,26.453600,8.791137,334321679
2003-04-16,26.453600,27.440599,26.453600,27.440599,9.119141,1355018200
2003-04-17,27.243200,27.440599,27.045799,27.440599,9.119141,420437142
2003-04-18,27.638100,28.822500,27.638100,28.427700,9.447174,3766315616
2003-04-21,28.822500,29.414801,28.427700,29.020000,9.644012,2674700073
2003-04-22,29.020000,29.020000,28.230301,28.230301,9.381577,1095598852
2003-04-23,30.204500,30.204500,30.204500,30.204500,10.037649,2317460
2003-04-24,30.796700,30.994101,29.612200,30.401899,10.103250,7639754
2003-04-25,30.007000,30.401899,29.217400,29.217400,9.709611,3622633276
2003-04-28,28.230301,28.427700,27.243200,27.835501,9.250377,2355957047
2003-04-29,28.427700,28.625099,27.835501,28.427700,9.447174,2164171067
2003-04-30,28.625099,28.822500,27.638100,27.638100,9.184772,1580344565
2003-05-01,null,null,null,null,null,null
2003-05-02,27.243200,28.427700,27.243200,28.230301,9.381577,1578905508
2003-05-05,28.230301,28.625099,27.835501,28.032900,9.315976,1264143489
2003-05-06,27.638100,28.427700,27.638100,27.835501,9.250377,1025759698
2003-05-07,28.230301,28.427700,27.835501,28.230301,9.381577,1119471078
2003-05-08,28.625099,29.020000,28.230301,28.230301,9.381577,2414207764
2003-05-09,28.427700,29.612200,28.427700,29.020000,9.644012,3252038155
2003-05-12,30.204500,30.796700,29.612200,29.809601,9.906415,5476290419
2003-05-13,30.401899,30.599300,29.809601,30.007000,9.972014,3062082655
2003-05-14,29.809601,31.783800,29.612200,30.796700,10.234448,5245389724
2003-05-15,30.599300,30.599300,29.809601,30.204500,10.037649,2388399144
2003-05-16,30.599300,30.796700,30.007000,30.007000,9.972014,2456783123
2003-05-19,29.612200,29.612200,28.822500,29.217400,9.709611,2462279169
2003-05-20,29.020000,29.217400,28.625099,29.217400,9.709611,1509513038
2003-05-21,29.217400,29.217400,28.230301,28.625099,9.512776,2003397337
2003-05-22,28.427700,30.007000,28.427700,29.809601,9.906415,2753088376
2003-05-23,30.204500,31.388901,30.007000,30.994101,10.300049,7403199008
2003-05-26,31.586300,32.178600,31.191500,31.981199,10.628085,6806384155
2003-05-27,31.981199,31.981199,30.994101,30.994101,10.300049,1899934908
2003-05-28,31.783800,31.981199,31.191500,31.191500,10.365652,2188819232
2003-05-29,31.191500,31.586300,30.796700,30.796700,10.234448,1254719394
2003-05-30,30.796700,31.981199,30.796700,31.388901,10.431252,3540772817
2003-06-02,31.783800,32.968300,31.783800,32.573399,10.824889,6296479124
2003-06-03,32.375999,32.375999,31.586300,32.178600,10.693687,2560853
2003-06-04,null,null,null,null,null,null
