Date,Open,High,Low,Close,Adj Close,Volume
2002-02-19,5.984080,6.190430,5.984080,6.190430,3.275107,66675544
2002-02-20,6.190430,6.355510,6.149160,6.231700,3.296941,52676424
2002-02-21,6.272970,6.314240,6.045990,6.190430,3.275107,43195977
2002-02-22,6.190430,6.231700,6.169800,6.190430,3.275107,12945387
2002-02-25,6.231700,6.272970,6.190430,6.190430,3.275107,14573124
2002-02-26,6.190430,6.231700,6.190430,6.190430,3.275107,12914395
2002-02-27,6.190430,6.231700,6.066630,6.087260,3.220523,18817539
2002-02-28,null,null,null,null,null,null
2002-03-01,6.066630,6.107890,6.004720,6.045990,3.198689,21122534
2002-03-04,6.190430,6.231700,6.087260,6.231700,3.296941,16711645
2002-03-05,6.231700,6.231700,6.087260,6.107890,3.231438,16441972
2002-03-06,6.107890,6.190430,6.107890,6.190430,3.275107,13868811
2002-03-07,6.190430,6.272970,6.190430,6.231700,3.296941,11780203
2002-03-08,6.231700,6.231700,5.984080,6.025350,3.187770,10876367
2002-03-11,6.066630,6.066630,5.984080,6.045990,3.198689,8092072
2002-03-12,6.066630,6.190430,5.942810,5.984080,3.165935,10155228
2002-03-13,5.942810,5.984080,5.901550,5.901550,3.122272,8069111
2002-03-14,5.860280,5.942810,5.819010,5.860280,3.100438,7265499
2002-03-15,5.860280,5.922180,5.860280,5.880910,3.111352,8240458
2002-03-18,5.984080,5.984080,5.798370,5.839640,3.089518,11974855
2002-03-19,5.839640,5.880910,5.777740,5.819010,3.078603,11010379
2002-03-20,5.819010,5.860280,5.777740,5.860280,3.100438,5684317
2002-03-21,5.798370,5.819010,5.736470,5.736470,3.034935,10552002
2002-03-22,5.777740,6.107890,5.757100,6.004720,3.176855,27367181
2002-03-25,6.087260,6.190430,6.087260,6.128530,3.242358,24013697
2002-03-26,6.107890,6.107890,6.045990,6.045990,3.198689,10270024
2002-03-27,6.066630,6.272970,6.045990,6.190430,3.275107,43300873
2002-03-28,6.272970,6.314240,6.190430,6.272970,3.318776,28520809
2002-03-29,6.355510,6.355510,6.272970,6.272970,3.318776,18033428
2002-04-01,6.190430,6.355510,6.190430,6.314240,3.340609,10937812
2002-04-02,6.314240,6.603130,6.272970,6.520590,3.449781,29107375
2002-04-03,6.520590,6.974550,6.438050,6.974550,3.689953,28634144
2002-04-04,7.057090,7.428520,7.057090,7.345980,3.886461,92917957
2002-04-05,null,null,null,null,null,null
2002-04-08,7.345980,7.676130,7.263440,7.387250,3.908296,79263378923
2002-04-09,7.428520,7.511060,6.933280,6.933280,3.668118,34401203
2002-04-10,7.057090,7.180900,6.933280,7.098360,3.755456,26138423
2002-04-11,7.098360,7.139630,6.933280,7.015830,3.711792,19277549
2002-04-12,6.933280,7.015830,6.809470,6.933280,3.668118,13574722
2002-04-15,6.933280,7.015830,6.933280,6.933280,3.668118,12228083
2002-04-16,7.015830,7.263440,7.015830,7.098360,3.755456,27551448
2002-04-17,7.222170,7.552330,7.222170,7.511060,3.973799,43834661
2002-04-18,7.593600,8.006300,7.593600,7.923750,4.192136,84752673207
2002-04-19,8.047560,8.336440,8.047560,8.088830,4.279474,92082059110
2002-04-22,8.088830,8.253910,7.841210,8.212640,4.344976,52043756245
2002-04-23,8.130100,8.336440,7.717410,7.799940,4.126633,32422677673
2002-04-24,7.882480,8.006300,7.717410,7.799940,4.126633,31843147149
2002-04-25,7.799940,8.171360,7.345980,7.469790,3.951965,56119337316
2002-04-26,7.511060,7.717410,7.387250,7.676130,4.061130,23144521512
2002-04-29,7.717410,7.882480,7.593600,7.717410,4.082970,32529805503
2002-04-30,7.717410,7.758670,7.263440,7.387250,3.908296,19441958
2002-05-01,null,null,null,null,null,null
2002-05-02,7.552330,7.882480,7.387250,7.511060,3.973799,75716440601
2002-05-03,7.511060,8.006300,7.511060,8.006300,4.235810,82808331
2002-05-06,8.088830,8.377710,7.882480,8.171360,4.323138,98460476394
2002-05-07,8.006300,8.088830,7.758670,8.006300,4.235810,35407059911
2002-05-08,8.130100,8.460260,8.047560,8.171360,4.323138,79878013657
2002-05-09,8.171360,8.253910,7.923750,8.171360,4.323138,38917536512
2002-05-10,8.088830,8.336440,8.006300,8.088830,4.279474,52480430407
2002-05-13,8.088830,8.171360,7.923750,7.965020,4.213971,19270525259
2002-05-14,8.006300,8.130100,7.882480,7.965020,4.213971,29855257915
2002-05-15,8.047560,8.088830,7.882480,8.006300,4.235810,26781728756
2002-05-16,8.006300,8.047560,7.882480,7.965020,4.213971,29720164471
2002-05-17,8.006300,8.088830,7.965020,7.965020,4.213971,22594765135
2002-05-20,7.965020,7.965020,7.469790,7.511060,3.973799,24361102365
2002-05-21,7.387250,7.469790,7.015830,7.015830,3.711792,24667942
2002-05-22,6.809470,7.469790,6.809470,7.387250,3.908296,20193248
2002-05-23,7.387250,7.552330,7.263440,7.345980,3.886461,9173613
2002-05-24,7.428520,7.758670,7.428520,7.634860,4.039297,16304443868
2002-05-27,7.428520,7.758670,7.428520,7.634860,4.039297,21958867914
2002-05-28,7.634860,7.676130,7.511060,7.511060,3.973799,19341477979
2002-05-29,7.511060,7.841210,7.469790,7.717410,4.082970,40719995529
2002-05-30,7.758670,8.212640,7.758670,8.171360,4.323138,78807148606
2002-05-31,8.130100,8.130100,7.841210,8.130100,4.301308,51565161435
2002-06-03,8.088830,8.088830,7.676130,7.841210,4.148468,19165710308
2002-06-04,7.634860,7.923750,7.634860,7.882480,4.170303,10374171824
2002-06-05,7.965020,8.088830,7.882480,7.923750,4.192136,18228190155
2002-06-06,7.923750,8.006300,7.841210,7.841210,4.148468,8556446918
2002-06-07,7.758670,8.047560,7.717410,7.841210,4.148468,19704648811
