Date,Open,High,Low,Close,Adj Close,Volume
2003-07-28,25.328199,25.328199,25.328199,25.328199,14.962630,85458
2003-07-29,27.059999,27.059999,27.059999,27.059999,15.985694,221729
2003-07-30,28.791901,28.791901,27.276501,28.791901,17.008814,24942675870
2003-07-31,29.874300,30.740200,29.874300,30.740200,18.159771,14878946
2003-08-01,32.688499,32.688499,30.523701,31.173201,18.415565,32596487389
2003-08-04,32.147301,32.147301,31.855101,32.147301,19.300589,11173709
2003-08-05,32.439602,32.439602,30.393801,31.855101,19.125154,8318201
2003-08-06,30.978300,32.731800,30.978300,32.147301,19.300589,5045247
2003-08-07,32.147301,32.147301,30.686100,31.270599,18.774231,3613909
2003-08-08,31.270599,31.270599,29.224800,30.393801,18.247820,3541443
2003-08-11,30.101601,30.978300,29.809299,30.101601,18.072390,1465728583
2003-08-12,30.393801,30.686100,29.517099,29.517099,17.721466,1246198865
2003-08-13,29.809299,31.270599,29.517099,30.978300,18.598742,4257652960
2003-08-14,30.978300,30.978300,29.809299,29.809299,17.896896,2644832685
2003-08-15,30.393801,30.393801,29.224800,29.224800,17.545975,2544904
2003-08-18,29.517099,29.809299,29.224800,29.517099,17.721466,1530973082
2003-08-19,29.517099,30.101601,29.224800,29.224800,17.545975,1207913285
2003-08-20,29.517099,29.517099,27.938999,28.640400,17.195116,2735402139
2003-08-21,28.055901,28.581900,28.055901,28.289700,16.984560,1614207244
2003-08-22,28.348101,30.101601,28.348101,30.101601,18.072390,2875583837
2003-08-25,30.978300,32.147301,30.393801,32.147301,19.300589,9681828
2003-08-26,31.562799,31.562799,30.393801,30.686100,18.423313,1958644473
2003-08-27,30.686100,30.686100,29.809299,30.101601,18.072390,1254668286
2003-08-28,30.101601,30.393801,28.055901,28.874100,17.335423,2759636812
2003-08-29,28.757299,29.224800,28.698799,29.166401,17.510916,1401204606
2003-09-01,29.224800,29.809299,28.698799,29.809299,17.896896,1057831353
2003-09-02,29.517099,29.517099,28.757299,28.991100,17.405666,1750222191
2003-09-03,28.991100,28.991100,27.354500,27.705200,16.633635,3163515
2003-09-04,27.412901,27.471300,25.776300,25.776300,15.475565,3813226878
2003-09-05,25.717899,25.776300,24.022800,24.022800,14.422800,5179160989
2003-09-08,25.659401,25.659401,24.081301,24.315100,14.598291,4433118308
2003-09-09,24.548901,25.191799,23.905899,24.958000,14.984277,2618147068
2003-09-10,24.841101,24.958000,24.607300,24.841101,14.914092,722832522
2003-09-11,null,null,null,null,null,null
2003-09-12,25.133400,26.536200,25.133400,26.536200,15.931794,2601810
2003-09-15,26.302401,26.302401,25.717899,26.185499,15.721239,960996427
2003-09-16,26.419300,26.419300,24.899599,25.016500,15.019399,1118619724
2003-09-17,25.308701,25.717899,24.665701,25.542500,15.335198,2927473105
2003-09-18,25.542500,25.542500,24.373501,24.724199,14.843906,8261248151
2003-09-19,24.782700,24.782700,24.139700,24.315100,14.598291,2461260370
2003-09-22,24.198099,24.198099,22.620001,22.620001,13.580591,5316450368
2003-09-23,21.626400,22.094000,21.158800,21.918600,13.159482,4955284755
2003-09-24,22.327801,23.204500,22.327801,23.204500,13.931510,6974458
2003-09-25,22.912300,23.087601,22.561600,22.912300,13.756080,3114766411
2003-09-26,22.795401,22.853800,22.210899,22.444700,13.475341,1846143677
2003-09-29,22.210899,22.386200,21.743299,22.152399,13.299850,1524380234
2003-09-30,22.269300,22.269300,21.334101,21.860201,13.124419,2421492823
2003-10-01,21.217199,21.743299,21.217199,21.451000,12.878744,1075959
2003-10-02,21.860201,22.210899,21.743299,21.743299,13.054235,1055986934
2003-10-03,21.801701,23.087601,21.626400,22.620001,13.580591,2968304
2003-10-06,22.853800,23.146099,22.678499,22.795401,13.685897,2455103050
2003-10-07,22.853800,23.672100,22.853800,23.613701,14.177188,3292459091
2003-10-08,23.905899,25.016500,23.905899,24.548901,14.738661,6148254153
2003-10-09,24.665701,24.665701,23.029200,23.379900,14.036815,3656220337
2003-10-10,null,null,null,null,null,null
2003-10-13,23.438299,23.672100,22.269300,23.204500,13.931510,3941528003
2003-10-14,22.795401,23.087601,22.561600,22.795401,13.685897,1171996803
2003-10-15,22.795401,23.029200,22.561600,22.795401,13.685897,1678858372
2003-10-16,23.146099,23.379900,22.853800,23.204500,13.931510,2445769
2003-10-17,23.087601,23.496799,22.620001,23.029200,13.826262,2592537
2003-10-20,23.029200,23.029200,22.620001,22.795401,13.685897,552385983
2003-10-21,22.795401,22.912300,22.210899,22.269300,13.370034,1923448513
2003-10-22,22.269300,23.789000,22.210899,23.789000,14.282434,5780396309
2003-10-23,23.555201,24.782700,23.204500,24.256599,14.563169,7717194
2003-10-24,24.548901,24.782700,23.672100,24.256599,14.563169,3250403
2003-10-27,24.490400,24.490400,23.964399,24.198099,14.528046,1526286036
