公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2101,南港,931952,不適用,1118413,不適用,-16.67,931952,1118413,-16.67,"本合併營業額公告係屬公司自結數,與每季會計師所出具之合併財報因匯率之故將存有略微差距,屆時請以公告之合併財報為準."
2102,泰豐,771648,不適用,666403,不適用,15.79,771648,666403,15.79,-
2103,台橡,3627361,不適用,3632489,不適用,-0.14,3627361,3632489,-0.14,-
2104,國際中橡,1838331,不適用,1883486,不適用,-2.39,1838331,1883486,-2.39,-
2105,正新,9898895,不適用,7925475,不適用,24.89,9898895,7925475,24.89,無。
2106,建大,2396635,不適用,1945014,不適用,23.21,2396635,1945014,23.21,-
2107,厚生,115693,不適用,118642,不適用,-2.48,115693,118642,-2.48,-
2108,南帝,928577,不適用,687179,不適用,35.12,928577,687179,35.12,-
2109,華豐,632250,不適用,500130,不適用,26.41,632250,500130,26.41,-
2114,鑫永銓,155026,不適用,121116,不適用,27.99,155026,121116,27.99,-
合計,合計,21296368,不適用,18598347,不適用,14.5,21296368,18598347,14.5,
