公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2801,彰銀,2526622,2609787,2737038,-3.18,-7.68,10579370,10559902,0.18,-
2809,京城銀,659955,777262,275419,-15.09,139.61,3255987,2240184,45.34,本月較去年同期增加，主係本月因國內股票市場波動回穩而認列較多之金融資產評價利益所致。
2812,台中銀,984909,1008408,907065,-2.33,8.58,4041340,3606522,12.05,-
2816,旺旺保,660303,697224,637868,-5.29,3.51,2678221,2508245,6.77,-
2820,華票,177951,177582,168655,0.2,5.51,679215,666176,1.95,-
2823,中壽,32223818,29572559,24542295,8.96,31.29,124592175,97852926,27.32,-
2832,台產,414952,424935,417375,-2.34,-0.58,1712076,1641504,4.29,-
2834,臺企銀,1863720,1958700,1785393,-4.84,4.38,7998575,7557033,5.84,-
2836,高雄銀,362610,299695,279097,20.99,29.92,1304046,1177474,10.74,-
2838,聯邦銀,1088932,1123261,1016464,-3.05,7.12,4524601,4012391,12.76,-
2845,遠東銀,917136,1100061,906535,-16.62,1.16,4041145,3447136,17.23,-
2849,安泰銀,581060,590781,554219,-1.64,4.84,2171762,2136581,1.64,-
2850,新產,1254117,1215359,1142575,3.18,9.76,5006045,4987339,0.37,-
2851,中再保,1352146,1346849,1160163,0.39,16.54,5532854,5051099,9.53,-
2852,第一保,245322,556162,531239,-55.89,-53.82,1997156,2126901,-6.1,本月營收減少，主要係因未實現投資評價利益減少所致。
2855,統一證,639164,693991,250540,-7.9,155.11,2748454,1526405,80.06,本月獲利增加主因交易部位操作獲利增加所致
2867,三商壽,12842861,17589293,12650850,-26.98,1.51,63321622,60853728,4.05,-
2880,華南金,3847213,4239989,3568251,-9.26,7.81,16003662,14486824,10.47,-
2881,富邦金,35599414,27271092,36125019,30.53,-1.45,144863328,148301756,-2.31,-
2882,國泰金,52261520,52142558,54886096,0.22,-4.78,177347601,175924302,0.8,-
2883,開發金,23529250,20890073,18512625,12.63,27.09,91460313,76469346,19.6,-
2884,玉山金,4335471,4559702,3968722,-4.91,9.24,17806062,16403986,8.54,-
2885,元大金,8688309,8159465,8544705,6.48,1.68,33703380,32669129,3.16,-
2886,兆豐金,5156077,5726868,4566358,-9.96,12.91,21843188,19764588,10.51,-
2887,台新金,3517536,3672876,3333455,-4.22,5.52,14593809,13443695,8.55,-
2888,新光金,22580675,18831809,20320265,19.9,11.12,90545057,91035645,-0.53,-
2889,國票金,476438,631756,412166,-24.58,15.59,2109354,1906648,10.63,-
2890,永豐金,2804741,3105586,2746914,-9.68,2.1,12562501,10871095,15.55,-
2891,中信金,21299701,23930085,21909860,-10.99,-2.78,101699625,98019355,3.75,-
2892,第一金,4769698,5593567,4932023,-14.72,-3.29,20388406,20022762,1.82,-
2897,王道銀行,760355,739702,651942,2.79,16.62,2986571,2454176,21.69,-
5876,上海商銀,3407998,3281629,2745398,3.85,24.13,12932276,11071726,16.8,-
5880,合庫金,3860556,4064276,3486921,-5.01,10.71,16026785,15824921,1.27,-
6005,群益證,507649,580606,595385,-12.56,-14.73,2311565,3426505,-32.53,-
6024,群益期,151788,165555,213005,-8.31,-28.73,611782,1318037,-53.58,主係本期經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
合計,合計,256349967,249329103,241481900,2.81,6.15,1025979909,965366042,6.27,
